SMILES,ID
COC(=O)NCC(=O)N[C@@H]1C[C@H]2CC[C@@H]1N2C(=O)c1nccc(C)n1,pyrrole2pyrimidine_0000000221
COC(=O)NCC(=O)N[C@@H]1C[C@H]2CC[C@@H]1N2C(=O)c1ccnc(C)n1,pyrrole2pyrimidine_0000000222
CC1CN(C(=O)c2cn(C)nc2Cl)CCC1NC(=O)c1cncnc1,pyrrole2pyrimidine_0000000223
CC1CN(C(=O)c2cn(C)nc2Cl)CCC1NC(=O)c1ccncn1,pyrrole2pyrimidine_0000000224
O=C(N[C@H](CO)C1CCCCC1)c1ccnc(C2CCC2)n1,pyrrole2pyrimidine_0000000225
O=C(N[C@H](CO)C1CCCCC1)c1cncnc1C1CCC1,pyrrole2pyrimidine_0000000226
CNC(=O)C1(F)CCN(C(=O)c2nc(C)ncc2NC(C)=O)C1,pyrrole2pyrimidine_0000000227
CNC(=O)C1(F)CCN(C(=O)c2c(C)ncnc2NC(C)=O)C1,pyrrole2pyrimidine_0000000228
CCc1nccc(C(=O)N2C[C@H]3C[C@@H](N(C)C(=O)c4cn[nH]c4)[C@@H]2C3)n1,pyrrole2pyrimidine_0000000229
CCc1ccnc(C(=O)N2C[C@H]3C[C@@H](N(C)C(=O)c4cn[nH]c4)[C@@H]2C3)n1,pyrrole2pyrimidine_0000000230
CCc1nccc(C(=O)NC[C@H]2CCCN2C(=O)C(C)(C)F)n1,pyrrole2pyrimidine_0000000231
CCc1ncncc1C(=O)NC[C@H]1CCCN1C(=O)C(C)(C)F,pyrrole2pyrimidine_0000000232
O=C(NCCC1CCS(=O)(=O)CC1)C1=CC=Nc2nccc1n2,pyrrole2pyrimidine_0000000233
O=C(NCCC1CCS(=O)(=O)CC1)c1ccnc2ncncc12,pyrrole2pyrimidine_0000000234
O=C(CCOC1CNC1)NC(c1ncnc2ccccc12)C(F)(F)F,pyrrole2pyrimidine_0000000235
O=C(CCOC1CNC1)NC(c1cnc2nc1C=CC=C2)C(F)(F)F,pyrrole2pyrimidine_0000000236
CCc1cc(C(=O)N2CCCC[C@@H]2CN(C)C(=O)C(C)(C)O)ncn1,pyrrole2pyrimidine_0000000237
CCc1cnc(C(=O)N2CCCC[C@@H]2CN(C)C(=O)C(C)(C)O)nc1,pyrrole2pyrimidine_0000000238
Cc1ccccc1CCNC(=O)C(C)OC(=O)c1ncc(C#N)cn1,pyrrole2pyrimidine_0000000239
Cc1ccccc1CCNC(=O)C(C)OC(=O)c1cc(C#N)ncn1,pyrrole2pyrimidine_0000000240
Cc1[nH]cnc1CC(=O)NC12CCC(CN(C(=O)c3cncnc3)C1)C2,pyrrole2pyrimidine_0000000241
Cc1[nH]cnc1CC(=O)NC12CCC(CN(C(=O)c3ccncn3)C1)C2,pyrrole2pyrimidine_0000000242
Cc1ncc(C(=O)N2CC(NC(=O)c3ccon3)CCC2C)c(C)n1,pyrrole2pyrimidine_0000000243
Cc1cc(C(=O)N2CC(NC(=O)c3ccon3)CCC2C)nc(C)n1,pyrrole2pyrimidine_0000000244
CCCCC(=O)N1CCN(C(=O)c2cnc3nc2C(F)=CC=C3)CC1,pyrrole2pyrimidine_0000000245
CCCCC(=O)N1CCN(C(=O)c2ncnc3cccc(F)c23)CC1,pyrrole2pyrimidine_0000000246
CC(=O)NC1(CNC(=O)c2cnc3nc2C=CC=C3)CCCCC1C,pyrrole2pyrimidine_0000000247
CC(=O)NC1(CNC(=O)c2ncnc3ccccc23)CCCCC1C,pyrrole2pyrimidine_0000000248
CC(C)(C)C(=O)NC1CC(C2CCN(C(=O)Cc3ccncn3)C2)C1,pyrrole2pyrimidine_0000000249
CC(C)(C)C(=O)NC1CC(C2CCN(C(=O)Cc3cncnc3)C2)C1,pyrrole2pyrimidine_0000000250
O=C(NC1COCCN(C(=O)c2ccon2)C1)c1ccncn1,pyrrole2pyrimidine_0000000251
O=C(NC1COCCN(C(=O)c2ccon2)C1)c1ncccn1,pyrrole2pyrimidine_0000000252
CCC(CC)(CO)NC(=O)c1cnc2nc1C=CC=C2,pyrrole2pyrimidine_0000000253
CCC(CC)(CO)NC(=O)c1ncnc2ccccc12,pyrrole2pyrimidine_0000000254
COc1ccc2nc(C(=O)N[C@@H]3CCN(C(=O)CC4CC4)C3)ncc2c1,pyrrole2pyrimidine_0000000255
COC1=Cc2cc(C(=O)N[C@@H]3CCN(C(=O)CC4CC4)C3)nc(n2)C=C1,pyrrole2pyrimidine_0000000256
CC1=Cc2cc(C(=O)NC3(CNC(=O)C4CC4F)CC3)nc(n2)C(C)=C1,pyrrole2pyrimidine_0000000257
Cc1cc(C)c2nc(C(=O)NC3(CNC(=O)C4CC4F)CC3)ncc2c1,pyrrole2pyrimidine_0000000258
CC(O)C(C)C(=O)N1CC2(CN(C(=O)c3cc(C(N)=O)ncn3)C2)C1,pyrrole2pyrimidine_0000000259
CC(O)C(C)C(=O)N1CC2(CN(C(=O)c3ncc(C(N)=O)cn3)C2)C1,pyrrole2pyrimidine_0000000260
Cc1ccnc(C(=O)NCC2CN(C(=O)C(F)(F)C(C)O)C2)n1,pyrrole2pyrimidine_0000000261
Cc1cncnc1C(=O)NCC1CN(C(=O)C(F)(F)C(C)O)C1,pyrrole2pyrimidine_0000000262
Cc1cncnc1C(=O)NC1CCCN(C(=O)[C@@]23C[C@@H](F)[C@@H]2C3)CC1,pyrrole2pyrimidine_0000000263
Cc1ncncc1C(=O)NC1CCCN(C(=O)[C@@]23C[C@@H](F)[C@@H]2C3)CC1,pyrrole2pyrimidine_0000000264
Cc1nccc(C(=O)N2C[C@H]3C[C@@]3(NC(=O)c3nn[nH]c3Cl)C2)n1,pyrrole2pyrimidine_0000000265
Cc1ncncc1C(=O)N1C[C@H]2C[C@@]2(NC(=O)c2nn[nH]c2Cl)C1,pyrrole2pyrimidine_0000000266
CC1=C(C)c2nc(cc(C(=O)NC(C)CN(C)C(=O)[C@@H]3C[C@@H]3F)n2)O1,pyrrole2pyrimidine_0000000267
Cc1oc2cnc(C(=O)NC(C)CN(C)C(=O)[C@@H]3C[C@@H]3F)nc2c1C,pyrrole2pyrimidine_0000000268
Cc1cnc(C(=O)NC[C@H](C)NC(=O)C23CCCC2C3(F)F)nc1C,pyrrole2pyrimidine_0000000269
Cc1cc(C(=O)NC[C@H](C)NC(=O)C23CCCC2C3(F)F)nc(C)n1,pyrrole2pyrimidine_0000000270
CC(C(=O)N1CCN(C(=O)c2ccncn2)[C@@H](C)C1)N1CCNC1=O,pyrrole2pyrimidine_0000000271
CC(C(=O)N1CCN(C(=O)c2cncnc2)[C@@H](C)C1)N1CCNC1=O,pyrrole2pyrimidine_0000000272
CCC(CC)C(=O)N1CCN(C(=O)c2ncnc3c2CCCC3)CC1,pyrrole2pyrimidine_0000000273
CCC(CC)C(=O)N1CCN(C(=O)c2ncc3c(n2)CCCC3)CC1,pyrrole2pyrimidine_0000000274
CCC(C)(C#N)C(=O)NCC(NC(=O)c1ccnc(C)n1)C(C)(C)C,pyrrole2pyrimidine_0000000275
CCC(C)(C#N)C(=O)NCC(NC(=O)c1nccc(C)n1)C(C)(C)C,pyrrole2pyrimidine_0000000276
Cc1ncncc1C(=O)N1C[C@H]2C[C@@]2(NC(=O)CCn2cccn2)C1,pyrrole2pyrimidine_0000000277
Cc1nccc(C(=O)N2C[C@H]3C[C@@]3(NC(=O)CCn3cccn3)C2)n1,pyrrole2pyrimidine_0000000278
CCc1nccc(C(=O)N[C@@H]2CCN(C(=O)C3(C)CCOCC3)C2)n1,pyrrole2pyrimidine_0000000279
CCc1ccnc(C(=O)N[C@@H]2CCN(C(=O)C3(C)CCOCC3)C2)n1,pyrrole2pyrimidine_0000000280
Cc1ccnc(C(=O)N2CCC2CNC(=O)[C@H]2C[C@@H](C(F)(F)F)C2)n1,pyrrole2pyrimidine_0000000281
Cc1cncnc1C(=O)N1CCC1CNC(=O)[C@H]1C[C@@H](C(F)(F)F)C1,pyrrole2pyrimidine_0000000282
O=C(NCCC1CCN(C(=O)c2ncccn2)CC1(F)F)[C@@H]1C[C@H]1F,pyrrole2pyrimidine_0000000283
O=C(NCCC1CCN(C(=O)c2ccncn2)CC1(F)F)[C@@H]1C[C@H]1F,pyrrole2pyrimidine_0000000284
CC(=O)c1nccc(C(=O)NC2(CNC(=O)C3CC4(C3)CC4F)CC2)n1,pyrrole2pyrimidine_0000000285
CC(=O)c1ccnc(C(=O)NC2(CNC(=O)C3CC4(C3)CC4F)CC2)n1,pyrrole2pyrimidine_0000000286
Cc1ncncc1C(=O)N1CCN(C(=O)Cn2nnc(=O)[nH]2)C[C@H]1C,pyrrole2pyrimidine_0000000287
Cc1nccc(C(=O)N2CCN(C(=O)Cn3nnc(=O)[nH]3)C[C@H]2C)n1,pyrrole2pyrimidine_0000000288
NCC1CCCN1C(=O)c1ncnc2ccc(Br)cc12,pyrrole2pyrimidine_0000000289
NCC1CCCN1C(=O)c1cnc2nc1C=C(Br)C=C2,pyrrole2pyrimidine_0000000290
CC(F)(F)C(=O)NCC1COCCN1C(=O)c1ncccn1,pyrrole2pyrimidine_0000000291
CC(F)(F)C(=O)NCC1COCCN1C(=O)c1ccncn1,pyrrole2pyrimidine_0000000292
CC1(C)CC2(CO1)CC(NC(=O)c1ncc(Br)cn1)C2,pyrrole2pyrimidine_0000000293
CC1(C)CC2(CO1)CC(NC(=O)c1cc(Br)ncn1)C2,pyrrole2pyrimidine_0000000294
Cc1cc(C(=O)N2C[C@@H](NC(=O)[C@@H]3C[C@@H]4C[C@@H]4C3)C[C@H]2CO)ncn1,pyrrole2pyrimidine_0000000295
Cc1cnc(C(=O)N2C[C@@H](NC(=O)[C@@H]3C[C@@H]4C[C@@H]4C3)C[C@H]2CO)nc1,pyrrole2pyrimidine_0000000296
N#Cc1nccc(C(=O)N[C@@H]2CCC[C@@H]2NC(=O)CCC2CCC2)n1,pyrrole2pyrimidine_0000000297
N#Cc1ccnc(C(=O)N[C@@H]2CCC[C@@H]2NC(=O)CCC2CCC2)n1,pyrrole2pyrimidine_0000000298
CC(C)Cc1cc(C(=O)NCC2CCC3(CN(C(=O)CO)C3)O2)ncn1,pyrrole2pyrimidine_0000000299
CC(C)Cc1cnc(C(=O)NCC2CCC3(CN(C(=O)CO)C3)O2)nc1,pyrrole2pyrimidine_0000000300
Cc1cnc(C(=O)N2CC(C)C(NC(=O)c3ccnc(N)c3)C2)nc1,pyrrole2pyrimidine_0000000301
Cc1cc(C(=O)N2CC(C)C(NC(=O)c3ccnc(N)c3)C2)ncn1,pyrrole2pyrimidine_0000000302
CC1(C(=O)NC2CC(NC(=O)c3ncc(Cl)cn3)C23CCC3)CC1,pyrrole2pyrimidine_0000000303
CC1(C(=O)NC2CC(NC(=O)c3cc(Cl)ncn3)C23CCC3)CC1,pyrrole2pyrimidine_0000000304
CCC(CNC(=O)c1ncc(F)cn1)NC(=O)c1ccc(C#N)cc1C,pyrrole2pyrimidine_0000000305
CCC(CNC(=O)c1cc(F)ncn1)NC(=O)c1ccc(C#N)cc1C,pyrrole2pyrimidine_0000000306
O=C1NC(C(=O)N2CCN(C(=O)c3cc4nc(n3)C=CN=C4)CC2)CO1,pyrrole2pyrimidine_0000000307
O=C1NC(C(=O)N2CCN(C(=O)c3ncc4cnccc4n3)CC2)CO1,pyrrole2pyrimidine_0000000308
CS(=O)(=O)Cc1ccc(NC(=O)c2nccc(C(=O)O)n2)cc1,pyrrole2pyrimidine_0000000309
CS(=O)(=O)Cc1ccc(NC(=O)c2ccnc(C(=O)O)n2)cc1,pyrrole2pyrimidine_0000000310
Cc1cnc(C(=O)N[C@H]2C[C@H](NC(=O)C3CC4(CCCO4)C3)C2)nc1,pyrrole2pyrimidine_0000000311
Cc1cc(C(=O)N[C@H]2C[C@H](NC(=O)C3CC4(CCCO4)C3)C2)ncn1,pyrrole2pyrimidine_0000000312
C[C@@H]1C[C@@H]1C(=O)NC1(CNC(=O)c2nccc(C(C)(C)C)n2)CC1,pyrrole2pyrimidine_0000000313
C[C@@H]1C[C@@H]1C(=O)NC1(CNC(=O)c2ccnc(C(C)(C)C)n2)CC1,pyrrole2pyrimidine_0000000314
CC(C)C(C)C(=O)N[C@H]1C[C@@](C)(NC(=O)c2cc3nc(n2)N=CN=C3)C1,pyrrole2pyrimidine_0000000315
CC(C)C(C)C(=O)N[C@H]1C[C@@](C)(NC(=O)c2ncc3cncnc3n2)C1,pyrrole2pyrimidine_0000000316
COC(=O)CCC(C)NC(=O)Nc1ncnc2ccccc12,pyrrole2pyrimidine_0000000317
COC(=O)CCC(C)NC(=O)Nc1cnc2nc1C=CC=C2,pyrrole2pyrimidine_0000000318
Cc1ncc(C(=O)N2C[C@@H](O)[C@H](NC(=O)CC3(C4CC4)CC3)C2)cn1,pyrrole2pyrimidine_0000000319
Cc1cc(C(=O)N2C[C@@H](O)[C@H](NC(=O)CC3(C4CC4)CC3)C2)ncn1,pyrrole2pyrimidine_0000000320
CCNC(=O)C(C)(C)NC(=O)c1ncc2ccccc2n1,pyrrole2pyrimidine_0000000321
CCNC(=O)C(C)(C)NC(=O)c1cc2nc(n1)C=CC=C2,pyrrole2pyrimidine_0000000322
O=C(NC[C@@H]1CC[C@H]1NC(=O)c1ncc(Cl)cn1)c1ncccn1,pyrrole2pyrimidine_0000000323
O=C(N[C@@H]1CC[C@H]1CNC(=O)c1ncccn1)c1cc(Cl)ncn1,pyrrole2pyrimidine_0000000324
C[C@H](NS(=O)(=O)c1ncnc2ncc(Br)cc12)[C@@H](C)N,pyrrole2pyrimidine_0000000325
C[C@H](NS(=O)(=O)c1cnc2nc1C=C(Br)C=N2)[C@@H](C)N,pyrrole2pyrimidine_0000000326
Cc1cnc(C(=O)NC[C@@H]2C[C@H](F)CN2C(=O)CC2CC23CC3)nc1,pyrrole2pyrimidine_0000000327
Cc1cc(C(=O)NC[C@@H]2C[C@H](F)CN2C(=O)CC2CC23CC3)ncn1,pyrrole2pyrimidine_0000000328
Cc1ncncc1C(=O)N1CCC2C(CC1)C2NC(=O)c1ccoc1,pyrrole2pyrimidine_0000000329
Cc1cncnc1C(=O)N1CCC2C(CC1)C2NC(=O)c1ccoc1,pyrrole2pyrimidine_0000000330
NC(=O)C(F)(F)CNC(=O)c1ncc(Cl)c(Br)n1,pyrrole2pyrimidine_0000000331
NC(=O)C(F)(F)CNC(=O)c1cc(Cl)nc(Br)n1,pyrrole2pyrimidine_0000000332
COC1=CC(OC)=Nc2nc(C(=O)NC3CC34CC(F)(F)C4)cc1n2,pyrrole2pyrimidine_0000000333
COc1cc(OC)c2cnc(C(=O)NC3CC34CC(F)(F)C4)nc2n1,pyrrole2pyrimidine_0000000334
CO[C@@H]1CN(C(=O)NC2=Cc3nccc(n3)C=C2C)[C@H]2COC[C@@H]12,pyrrole2pyrimidine_0000000335
CO[C@@H]1CN(C(=O)Nc2cc3ncncc3cc2C)[C@H]2COC[C@@H]12,pyrrole2pyrimidine_0000000336
CC1CN(C(=O)c2ncc(Cl)cn2)CCN1C(=O)c1cn[nH]c1,pyrrole2pyrimidine_0000000337
CC1CN(C(=O)c2cc(Cl)ncn2)CCN1C(=O)c1cn[nH]c1,pyrrole2pyrimidine_0000000338
Cc1nccc(C(=O)NC[C@@H]2CC[C@H]2NC(=O)[C@@H]2CC2(F)F)n1,pyrrole2pyrimidine_0000000339
Cc1ccnc(C(=O)NC[C@@H]2CC[C@H]2NC(=O)[C@@H]2CC2(F)F)n1,pyrrole2pyrimidine_0000000340
CCc1cnc2nc1C(NCC1(O)CCC(C)CC1)=NC=N2,pyrrole2pyrimidine_0000000341
CCc1ncnc2ncnc(NCC3(O)CCC(C)CC3)c12,pyrrole2pyrimidine_0000000342
Cc1cc(C(=O)N[C@]23C[C@H]2CN(C(=O)c2nccnc2N)C3)ncn1,pyrrole2pyrimidine_0000000343
Cc1cnc(C(=O)N[C@]23C[C@H]2CN(C(=O)c2nccnc2N)C3)nc1,pyrrole2pyrimidine_0000000344
Cc1nccc(C(=O)NCC(C)N(C)C(=O)c2nc(O)c(C)s2)n1,pyrrole2pyrimidine_0000000345
Cc1ncncc1C(=O)NCC(C)N(C)C(=O)c1nc(O)c(C)s1,pyrrole2pyrimidine_0000000346
CCn1nncc1C(=O)NCC1CC(NC(=O)c2ccncn2)C1,pyrrole2pyrimidine_0000000347
CCn1nncc1C(=O)NCC1CC(NC(=O)c2cncnc2)C1,pyrrole2pyrimidine_0000000348
O=C(Cc1ncnc2ccc(F)cc12)N1CC[C@@]2(O)CCOC[C@H]2C1,pyrrole2pyrimidine_0000000349
O=C(Cc1cnc2nc1C=C(F)C=C2)N1CC[C@@]2(O)CCOC[C@H]2C1,pyrrole2pyrimidine_0000000350
Cc1nccc(C(=O)N2CCCN(C(=O)Cn3nccn3)CCC2)n1,pyrrole2pyrimidine_0000000351
Cc1ccnc(C(=O)N2CCCN(C(=O)Cn3nccn3)CCC2)n1,pyrrole2pyrimidine_0000000352
CCC(CNC(=O)C(Cc1ncnc2c(C)cccc12)NC(C)=O)OC,pyrrole2pyrimidine_0000000353
CCC(CNC(=O)C(Cc1cnc2nc1C=CC=C2C)NC(C)=O)OC,pyrrole2pyrimidine_0000000354
COc1nscc1C(=O)N[C@H](C)CN(C)C(=O)c1cc(C)ncn1,pyrrole2pyrimidine_0000000355
COc1nscc1C(=O)N[C@H](C)CN(C)C(=O)c1ncc(C)cn1,pyrrole2pyrimidine_0000000356
COCCC(=O)N[C@@H]1CN(C(=O)c2cncnc2C)C[C@H]1SC,pyrrole2pyrimidine_0000000357
COCCC(=O)N[C@@H]1CN(C(=O)c2ncncc2C)C[C@H]1SC,pyrrole2pyrimidine_0000000358
CCOCC(=O)N1CCC([C@H](C)NC(=O)c2nc(C)nc(C)c2C)CC1,pyrrole2pyrimidine_0000000359
CCOCC(=O)N1CCC([C@H](C)NC(=O)c2c(C)nc(C)nc2C)CC1,pyrrole2pyrimidine_0000000360
O=C(Cc1ccncn1)N1CC2(CNC(=O)C3(O)CCC3)CCC1C2,pyrrole2pyrimidine_0000000361
O=C(Cc1cncnc1)N1CC2(CNC(=O)C3(O)CCC3)CCC1C2,pyrrole2pyrimidine_0000000362
COc1ccc2nc(CC(=O)N3CCCSCC3)ncc2c1,pyrrole2pyrimidine_0000000363
COC1=Cc2cc(CC(=O)N3CCCSCC3)nc(n2)C=C1,pyrrole2pyrimidine_0000000364
Cc1ncc(C(=O)NC[C@H]2CCN(C(=O)C3COCCO3)C2)cn1,pyrrole2pyrimidine_0000000365
Cc1cc(C(=O)NC[C@H]2CCN(C(=O)C3COCCO3)C2)ncn1,pyrrole2pyrimidine_0000000366
NCC12CC(CCN1C(=O)c1cc(Br)ncn1)C2,pyrrole2pyrimidine_0000000367
NCC12CC(CCN1C(=O)c1cnc(Br)nc1)C2,pyrrole2pyrimidine_0000000368
CN(C(=O)Cc1cnc2nc1C(Cl)=CC=N2)C(CN)C1CC1,pyrrole2pyrimidine_0000000369
CN(C(=O)Cc1ncnc2nccc(Cl)c12)C(CN)C1CC1,pyrrole2pyrimidine_0000000370
O=C(c1ccncn1)N1CC[C@@H](NC(=O)C2(CO)CC2(F)F)C1,pyrrole2pyrimidine_0000000371
O=C(c1cncnc1)N1CC[C@@H](NC(=O)C2(CO)CC2(F)F)C1,pyrrole2pyrimidine_0000000372
CCc1nn(C)c(CC)c1S(=O)(=O)Nc1cnc(C(=O)OC)nc1,pyrrole2pyrimidine_0000000373
CCc1nn(C)c(CC)c1S(=O)(=O)Nc1cc(C(=O)OC)ncn1,pyrrole2pyrimidine_0000000374
Cc1ncncc1C(=O)NC(CNC(=O)[C@]1(C)C[C@H]1C)c1ccccc1,pyrrole2pyrimidine_0000000375
Cc1nccc(C(=O)NC(CNC(=O)[C@]2(C)C[C@H]2C)c2ccccc2)n1,pyrrole2pyrimidine_0000000376
C[C@H](CN(C)C(=O)c1cc2nc(n1)C=CC=C2)NC(=O)C1CCOC1,pyrrole2pyrimidine_0000000377
C[C@H](CN(C)C(=O)c1ncc2ccccc2n1)NC(=O)C1CCOC1,pyrrole2pyrimidine_0000000378
COC(=O)[C@@H]1CC[C@](C)(C(=O)NCc2ccncn2)C1(C)C,pyrrole2pyrimidine_0000000379
COC(=O)[C@@H]1CC[C@](C)(C(=O)NCc2cncnc2)C1(C)C,pyrrole2pyrimidine_0000000380
O=C(NC1CCCN(C(=O)CC2OCCO2)CC1)c1ncc(F)cn1,pyrrole2pyrimidine_0000000381
O=C(NC1CCCN(C(=O)CC2OCCO2)CC1)c1cc(F)ncn1,pyrrole2pyrimidine_0000000382
Cc1n[nH]c(C)c1C(=O)N1CC2(CCCC2NC(=O)c2cncnc2)C1,pyrrole2pyrimidine_0000000383
Cc1n[nH]c(C)c1C(=O)N1CC2(CCCC2NC(=O)c2ccncn2)C1,pyrrole2pyrimidine_0000000384
CC1(C)CCc2nc(C(=O)N3CC[C@@H](NC(=O)CCCF)C3)ncc2C1,pyrrole2pyrimidine_0000000385
CC1(C)CCc2nc(cc(C(=O)N3CC[C@@H](NC(=O)CCCF)C3)n2)C1,pyrrole2pyrimidine_0000000386
CC1CCCN(C(=O)CCNC(=O)Cc2cnc3nc2C=CC=C3F)C1,pyrrole2pyrimidine_0000000387
CC1CCCN(C(=O)CCNC(=O)Cc2ncnc3c(F)cccc23)C1,pyrrole2pyrimidine_0000000388
Cc1coc(C(=O)NC(C)[C@@H]2CCCN2C(=O)c2ccncn2)c1,pyrrole2pyrimidine_0000000389
Cc1coc(C(=O)NC(C)[C@@H]2CCCN2C(=O)c2ncccn2)c1,pyrrole2pyrimidine_0000000390
CN(CC1CCCCN1C(=O)c1ccncn1)C(=O)C1CC2(CC2)CO1,pyrrole2pyrimidine_0000000391
CN(CC1CCCCN1C(=O)c1cncnc1)C(=O)C1CC2(CC2)CO1,pyrrole2pyrimidine_0000000392
O=C(c1ncnc2ccccc12)N1CC2COCC(C1)C2O,pyrrole2pyrimidine_0000000393
O=C(c1cnc2nc1C=CC=C2)N1CC2COCC(C1)C2O,pyrrole2pyrimidine_0000000394
Cc1ccnc(C(=O)NC[C@@H]2CN(C(=O)Cc3cn[nH]c3)C[C@H]2C)n1,pyrrole2pyrimidine_0000000395
Cc1cncnc1C(=O)NC[C@@H]1CN(C(=O)Cc2cn[nH]c2)C[C@H]1C,pyrrole2pyrimidine_0000000396
CCC(C)(F)C(=O)N1[C@@H]2CC[C@H]1C[C@H](NC(=O)c1cc(C#N)ncn1)C2,pyrrole2pyrimidine_0000000397
CCC(C)(F)C(=O)N1[C@@H]2CC[C@H]1C[C@H](NC(=O)c1cnc(C#N)nc1)C2,pyrrole2pyrimidine_0000000398
C[C@H]1C(C(=O)NCCN(C(=O)c2ncnc3ncncc23)C2CC2)[C@@H]1C,pyrrole2pyrimidine_0000000399
C[C@H]1C(C(=O)NCCN(C(=O)c2cnc3nc2C=NC=N3)C2CC2)[C@@H]1C,pyrrole2pyrimidine_0000000400
COC(=O)c1c(C)nc(C(=O)NC[C@@H](C)NC(=O)C2CC23CC3)nc1C,pyrrole2pyrimidine_0000000401
COC(=O)c1nc(C)nc(C(=O)NC[C@@H](C)NC(=O)C2CC23CC3)c1C,pyrrole2pyrimidine_0000000402
Cc1cc(C(=O)N2C[C@@H](C)[C@H](NC(=O)C3(F)CCCC3)C2)nc(C)n1,pyrrole2pyrimidine_0000000403
Cc1cnc(C(=O)N2C[C@@H](C)[C@H](NC(=O)C3(F)CCCC3)C2)nc1C,pyrrole2pyrimidine_0000000404
CCc1cnc(C(=O)N2CCC(NC(=O)[C@H]3C[C@H](OC)C3)CC2C)nc1,pyrrole2pyrimidine_0000000405
CCc1cc(C(=O)N2CCC(NC(=O)[C@H]3C[C@H](OC)C3)CC2C)ncn1,pyrrole2pyrimidine_0000000406
Cc1c[nH]c(C(=O)NC[C@H](NC(=O)c2ncc(Cl)cn2)C(C)C)c1,pyrrole2pyrimidine_0000000407
Cc1cnc(C(=O)NC[C@H](NC(=O)c2cc(Cl)c[nH]2)C(C)C)nc1,pyrrole2pyrimidine_0000000408
Cc1cc(C(=O)NC[C@H](NC(=O)c2cc(Cl)c[nH]2)C(C)C)ncn1,pyrrole2pyrimidine_0000000409
Cc1c[nH]c(C(=O)NC[C@H](NC(=O)c2cc(Cl)ncn2)C(C)C)c1,pyrrole2pyrimidine_0000000410
C[C@@H](CNC(=O)C1(F)CCOCC1)NC(=O)c1ccncn1,pyrrole2pyrimidine_0000000411
C[C@@H](CNC(=O)C1(F)CCOCC1)NC(=O)c1cncnc1,pyrrole2pyrimidine_0000000412
COCc1nccc(C(=O)N2CCC[C@@H]2CNC(=O)[C@H]2CC2(C)C)n1,pyrrole2pyrimidine_0000000413
COCc1ccnc(C(=O)N2CCC[C@@H]2CNC(=O)[C@H]2CC2(C)C)n1,pyrrole2pyrimidine_0000000414
CC1=C(C(=O)NCC2CCN(C(=O)Cc3ccncn3)C2(C)C)CCC1,pyrrole2pyrimidine_0000000415
CC1=C(C(=O)NCC2CCN(C(=O)Cc3cncnc3)C2(C)C)CCC1,pyrrole2pyrimidine_0000000416
Cc1ncc(C(=O)NCCN(C)C(=O)[C@@H]2C[C@H]2c2ccccc2)c(C)n1,pyrrole2pyrimidine_0000000417
Cc1cc(C(=O)NCCN(C)C(=O)[C@@H]2C[C@H]2c2ccccc2)nc(C)n1,pyrrole2pyrimidine_0000000418
C[C@H]1[C@@H](NC(=O)CO)CCN1C(=O)c1ncc2cccc(Cl)c2n1,pyrrole2pyrimidine_0000000419
C[C@H]1[C@@H](NC(=O)CO)CCN1C(=O)c1cc2nc(n1)C(Cl)=CC=C2,pyrrole2pyrimidine_0000000420
C[C@H](CCNC(=O)[C@@]12CCC[C@@H]1C2)NC(=O)c1ncc2cncnc2n1,pyrrole2pyrimidine_0000000421
C[C@H](CCNC(=O)[C@@]12CCC[C@@H]1C2)NC(=O)c1cc2nc(n1)N=CN=C2,pyrrole2pyrimidine_0000000422
Cc1cccc(CCC(=O)NC2(C)CN(C(=O)c3cc(F)ncn3)C2)c1,pyrrole2pyrimidine_0000000423
Cc1cccc(CCC(=O)NC2(C)CN(C(=O)c3ncc(F)cn3)C2)c1,pyrrole2pyrimidine_0000000424
Cc1ncc(C(=O)N[C@@H]2C[C@@H]2NC(=O)c2cc(C)oc2C)c(C)n1,pyrrole2pyrimidine_0000000425
Cc1cc(C(=O)N[C@@H]2C[C@@H]2NC(=O)c2cc(C)oc2C)nc(C)n1,pyrrole2pyrimidine_0000000426
O=C(c1cc2nc(n1)C=CO2)N1CCC(CO)(C(F)(F)F)CC1,pyrrole2pyrimidine_0000000427
O=C(c1ncc2occc2n1)N1CCC(CO)(C(F)(F)F)CC1,pyrrole2pyrimidine_0000000428
CN(C)CC(CO)NC(=O)NC1=Cc2nc(ncc2CC#N)C=C1,pyrrole2pyrimidine_0000000429
CN(C)CC(CO)NC(=O)Nc1ccc2ncnc(CC#N)c2c1,pyrrole2pyrimidine_0000000430
C[C@@H]1[C@@H](NC(=O)c2nccc(-c3ccccc3)n2)CCN1C(=O)C(F)F,pyrrole2pyrimidine_0000000431
C[C@@H]1[C@@H](NC(=O)c2ccnc(-c3ccccc3)n2)CCN1C(=O)C(F)F,pyrrole2pyrimidine_0000000432
CN(C)Cc1ccnc(C(=O)N[C@@]2(C)CCN(C(=O)[C@H]3C[C@H](O)C3)C2)n1,pyrrole2pyrimidine_0000000433
CN(C)Cc1nccc(C(=O)N[C@@]2(C)CCN(C(=O)[C@H]3C[C@H](O)C3)C2)n1,pyrrole2pyrimidine_0000000434
CN(CCN(C)C(=O)c1cc(C(C)(F)F)n[nH]1)C(=O)c1cncnc1,pyrrole2pyrimidine_0000000435
